userid,playtime_last_two_weeks
76561198076877386,0
76561198082243042,0
76561197984010845,0
76561198067736273,0
76561198053504676,0
76561198072085075,0
76561197969449580,0
76561198090470509,0
76561197961373135,0
76561198012654313,0
76561198123095612,0
76561197974251304,0
76561198025903555,0
76561198041630303,0
userid,playtime_last_two_weeks
76561198015914837,0
76561198090556699,0
76561198043908732,0
76561198001610385,0
76561197971043192,0
76561198074480796,0
76561197980707342,0
76561197972787851,0
76561198051181189,0
76561198024103884,0
76561198015479915,0
76561198022158085,0
76561198106860020,0
76561198052591120,0
76561198064728972,0
76561198079405437,0
76561198055336443,0
76561198013561233,0
76561197980196810,0
76561198109316732,0
userid,playtime_last_two_weeks
76561198068198339,0
76561198037320158,0
76561198072704040,0
76561198019151029,0
76561198072075812,0
76561197998672437,0
76561198010275689,0
76561197986850911,0
76561198046776394,0
76561198037182197,0
76561198020091471,0
76561198010970012,0
76561197997189394,0
76561198093702786,0
76561198060303147,0
76561198041771407,0
76561197985307770,0
76561198031898728,0
76561198000645163,0
76561198024761324,0
userid,playtime_last_two_weeks
76561198057522147,0
76561198034549504,0
76561198057133167,0
76561198087450353,0
76561198008936832,0
76561198042499417,0
76561198017337343,0
76561198054544968,0
76561198043653071,0
76561198082376211,0
76561197964053551,0
76561198011991730,0
76561198088234431,0
76561198035504564,0
76561198018554169,0
76561198023740729,0
76561198022229083,0
76561198067472900,0
76561197962169741,0
76561198016278518,0
userid,playtime_last_two_weeks
76561197984625500,0
76561198015909072,0
76561197986533307,0
76561198102655997,0
76561198045729392,0
76561198109055253,0
76561198056886874,0
76561198110428407,0
76561198009486333,0
76561198081868180,0
76561198024290836,0
76561197981685324,0
76561198060940227,0
76561198017092991,0
76561197988826907,0
76561198088048444,0
76561198007279241,0
76561197962028135,0
76561198042153026,0
76561197976338397,0
userid,playtime_last_two_weeks
76561197995300339,0
76561198056021929,0
76561198042527057,0
76561197971158832,0
76561197966140955,0
76561198015603597,0
76561198057364633,0
76561197990117069,0
76561198027051922,0
76561197983220140,0
76561197976611752,0
76561198105232507,0
76561197994196131,0
76561198015076779,0
76561197966439463,0
76561198025186423,0
76561197998380745,0
76561198037154229,0
76561197971106576,0
76561198074715262,0
userid,playtime_last_two_weeks
76561197991321321,0
76561198062375786,0
76561198060576166,0
76561198075545374,0
76561197975241607,0
76561197969588883,0
76561198020758836,0
76561198105536926,0
76561198018405392,0
76561198015718041,0
76561198045734154,0
76561197966858319,0
76561198103370369,0
76561198029455689,0
76561197971932601,0
76561198049927013,0
76561198089098489,0
76561198013947404,0
76561198015435251,0
76561198094133498,0
userid,playtime_last_two_weeks
76561198055328055,0
76561197993203721,0
76561197983209377,0
76561197980857292,0
76561198091419272,0
76561198057705499,0
76561198059509300,0
76561197972566284,0
76561198052352794,0
76561197965464979,0
76561197972044764,0
76561197978022276,0
76561198030210481,0
76561198046465078,0
76561198107784758,0
76561198017198600,0
76561198096434822,0
76561198062906202,0
76561197970474972,0
76561198015837413,0
userid,playtime_last_two_weeks
76561197989881918,0
76561198034151186,0
76561198061874461,0
76561198004811566,0
76561198015673272,0
76561198061723875,0
76561198054855709,0
76561197969759419,0
76561198023355740,0
76561197969173021,0
76561198062835483,0
76561197993407037,0
76561198065082004,0
76561197968811622,0
76561198079850120,0
76561198074720533,0
76561198005214573,0
76561198035084442,0
76561198105162629,0
76561198093843151,0
userid,playtime_last_two_weeks
76561198097395663,0
76561198046963269,0
76561198031836329,0
76561198085591773,0
76561197982807380,0
76561198010634631,0
76561198035725719,0
76561197985740982,0
76561198036161725,0
76561198033140460,0
76561198032633187,0
76561198067023382,0
76561198024021870,0
76561198007827673,0
76561198017328213,0
76561198013585001,0
76561198058446459,0
76561198071039741,0
76561198121347411,0
76561198060905735,0
userid,playtime_last_two_weeks
76561198086751929,0
76561198048026757,0
76561197977415713,0
76561198018356817,0
76561198034595830,0
76561197987585036,0
76561198049408629,0
76561198031960808,0
76561198070049006,0
76561198019781807,0
76561198025228707,0
76561198106355225,0
76561198004120939,0
76561198014986569,0
76561197990822019,0
76561197972462096,0
76561198083005892,0
76561198083449005,0
76561197997311637,0
76561198090546582,0
userid,playtime_last_two_weeks
76561198024116345,0
76561197965525127,0
76561198053867806,0
76561198069040703,0
76561197960509025,0
76561197995730995,0
76561198061646771,0
76561198058275190,0
76561198006590494,0
76561198118663535,0
76561198017033087,0
76561198053583070,0
76561198005734933,0
76561198014325110,0
76561198080963067,0
76561198007087290,0
76561198093325289,0
76561197960898741,0
76561197966046442,0
76561198069818699,0
userid,playtime_last_two_weeks
76561198063564397,0
76561197995258288,0
76561198067650641,0
76561198084147840,0
76561198064589785,0
76561197987669106,0
76561198027171160,0
76561198021775735,0
76561197968947963,0
76561198018014705,0
76561198020805548,0
76561198062063063,0
76561198054322085,0
76561198002117270,0
76561198080638060,0
76561198085684718,0
76561198000348109,0
76561198047731281,0
76561198100655781,0
76561198089269330,0
userid,playtime_last_two_weeks
76561198031477985,0
76561198050825111,0
76561198040539125,0
76561197960332728,0
76561198015448158,0
76561198119726838,0
76561198053843307,0
76561197970835461,0
76561197987527732,0
76561197980711869,0
76561197960383348,0
76561198070622778,0
76561198051015710,0
76561198053942214,0
76561198012788779,0
76561197992422476,0
76561198026188358,0
76561198018055899,0
76561198057631855,0
76561198057781036,0
userid,playtime_last_two_weeks
76561198111952033,0
76561197970622217,0
76561198028583295,0
76561197983402596,0
76561198053662259,0
76561198057492145,0
76561198058905727,0
76561197999187843,0
76561198054382392,0
76561198049907565,0
76561198116698922,0
76561198072557976,0
76561198080262034,0
76561198002686608,0
76561198035202480,0
76561198039954783,0
76561198058451563,0
76561197978844200,0
76561198043228250,0
76561198003839249,0
userid,playtime_last_two_weeks
76561198037652046,0
76561198015500525,0
76561198007649262,0
76561198101495990,0
76561198007740334,0
76561198021298003,0
76561198060165831,0
76561198043397530,0
76561198070025640,0
76561197983914453,0
76561198095055165,0
76561198050404580,0
76561198084971816,0
76561198069686181,0
76561198043720108,0
76561197972323301,0
76561198043092608,0
76561197961074264,0
76561198051887979,0
76561197996282019,0
userid,playtime_last_two_weeks
76561198066179352,0
76561198088976602,0
76561197993617602,0
76561198088272829,0
76561198069005906,0
76561198090313336,0
76561198066932625,0
76561197961076555,0
76561197983868432,0
76561198057322478,0
76561197960309067,0
76561198006658129,0
76561198060000460,0
76561198010708297,0
76561198014716584,0
76561198005176557,0
76561198119618011,0
76561197994963397,0
76561198094852577,0
76561198047931285,0
userid,playtime_last_two_weeks
76561197963588293,0
76561198088616390,0
76561198040506709,0
76561198006856295,0
76561197966024129,0
76561197993795936,0
76561197998048385,0
76561198022932878,0
76561198015216531,0
76561197970426093,0
76561198044775942,0
76561198006533205,0
76561198046222586,0
76561198084195609,0
76561198066929024,0
76561198080805466,0
76561198022967866,0
76561198003259503,0
76561197962821757,0
76561198003324251,0
userid,playtime_last_two_weeks
76561198098117433,0
76561198086077156,0
76561198034624297,0
76561198011730907,0
76561198046379607,0
76561198042438800,0
76561198089342660,0
76561198050647825,0
76561197998260981,0
76561197967030684,0
76561198016480384,0
76561198050918908,0
76561198059379175,0
76561198067533213,0
76561198063291241,0
76561198119962196,0
76561198104620960,0
76561198096727853,0
76561197990572560,0
76561197995186361,0
userid,playtime_last_two_weeks
76561198001899192,0
76561198016104248,0
76561197999039391,0
76561198029038985,0
76561198032777828,0
76561197998688421,0
76561198070428188,0
76561198059608807,0
76561198019150381,0
76561198068452946,0
76561198038769896,0
76561198016022635,0
76561198052295291,0
76561198071465837,0
76561198004168977,0
76561198037200044,0
76561198067786448,0
76561198069961623,0
76561197962430013,0
76561198033331709,0
userid,playtime_last_two_weeks
76561198057695531,0
76561198015541605,0
76561198116623574,0
76561198059149174,0
76561198090936803,0
76561198067763438,0
76561198088933379,0
76561197974756497,0
76561198052773060,0
76561197960367026,0
76561198031843086,0
76561198018716621,0
76561198074794154,0
76561197994410816,0
76561197999931003,0
76561198072823845,0
76561198061900591,0
76561198104372353,0
76561198012460708,0
76561198041473127,0
userid,playtime_last_two_weeks
76561197981856331,0
76561198032293846,0
76561197965277889,0
76561198059509987,0
76561198079493643,0
76561198017976439,0
76561198014156988,0
76561198011485210,0
76561198006527303,0
76561198090515719,0
76561198078650736,0
76561198033368118,0
76561197967418827,0
76561198040163392,0
76561197994475054,0
76561198060089641,0
76561197970535195,0
76561197965008977,0
76561198040853714,0
76561198048829009,0
userid,playtime_last_two_weeks
76561197976472350,0
76561198014977252,0
76561198034857400,0
76561198008043149,0
76561198058249830,0
76561198092435517,0
76561198101908030,0
76561198060053012,0
76561197960406734,0
76561198024622998,0
76561198040934941,0
76561198029821911,0
76561198092607431,0
76561198079503024,0
76561197971453330,0
76561198009302907,0
76561197974275490,0
76561198018539363,0
76561198034966322,0
76561198018236690,0
userid,playtime_last_two_weeks
76561198038691672,0
76561198077652281,0
76561198046283334,0
76561197988675979,0
76561198056165714,0
76561198065879102,0
76561198088193014,0
76561198044520490,0
76561198040081742,0
76561198013557960,0
76561197991019685,0
76561198012210325,0
76561198094611886,0
76561198045507921,0
76561198047977317,0
76561198102335590,0
76561198053640997,0
76561198026204913,0
76561198055096276,0
76561197979667183,0
userid,playtime_last_two_weeks
76561198095795100,0
76561198072940151,0
76561198046084350,0
76561198017550707,0
76561198078404656,0
76561198057340356,0
76561198022312963,0
76561198036047276,0
76561198032530248,0
76561197993745909,0
76561198010954750,0
76561198081444206,0
76561197976078729,0
76561198058684802,0
76561198068280422,0
76561198014254893,0
76561198058235109,0
76561198085430789,0
76561198015334783,0
76561198077269743,0
userid,playtime_last_two_weeks
76561198015616587,0
76561198041465760,0
76561198073383408,0
76561198017928972,0
76561198022345904,0
76561198060944913,0
76561198082199667,0
76561198038356774,0
76561198004920293,0
76561197993052363,0
76561198027245215,0
76561197969340194,0
76561197976787447,0
76561198102991395,0
76561197989080561,0
76561197985184467,0
76561198054772421,0
76561198022055781,0
76561197961665702,0
76561198019284467,0
userid,playtime_last_two_weeks
76561198022019503,0
76561197967545370,0
76561197997971431,0
76561198088097511,0
76561198057801448,0
76561198080517713,0
76561198018291521,0
76561198103516628,0
76561198004224534,0
76561198017205526,0
76561198037708057,0
76561198045496567,0
76561198004601524,0
76561198030876667,0
76561198050066386,0
76561198059559995,0
76561198100469629,0
76561198022641912,0
76561197974956045,0
76561198050579265,0
userid,playtime_last_two_weeks
76561198060688238,0
76561198067497500,0
76561198090510759,0
76561198103960679,0
76561198030226792,0
76561198034166662,0
76561198012421772,0
76561198039351409,0
76561198035807716,0
76561197981068109,0
76561198015880523,0
76561198034545864,0
76561198046002531,0
76561197970839518,0
76561198015995441,0
76561198044807406,0
76561197979111566,0
76561197998763132,7
76561197971050065,0
76561198016228798,0
userid,playtime_last_two_weeks
76561197992402361,0
76561198017762223,0
76561197972762702,0
76561197960563890,0
76561198028185323,0
76561197995185611,0
76561198067190485,0
76561198010340342,0
76561198015712911,0
76561198033479638,0
76561198026937554,0
76561198014528415,0
76561198016033902,0
76561198073060595,0
76561198100845466,0
76561198054201083,0
76561198025745485,0
76561198069352007,0
76561198110878387,0
76561198088769862,0
userid,playtime_last_two_weeks
76561198103683684,0
76561198009000903,0
76561198073333929,0
76561197998734719,0
76561198026283542,0
76561198006170187,0
76561197985255313,0
76561198028504246,0
76561198017233365,0
76561198070696887,0
76561198013757474,0
76561198004711374,0
76561197977057636,0
76561198043999853,0
76561198009517138,0
76561198001001335,0
76561198015919879,0
76561198033781874,0
76561198006893472,0
76561198032358595,0
userid,playtime_last_two_weeks
76561197972499604,0
76561197970730244,0
76561198033185027,0
76561198046530496,0
76561197971686646,0
76561198106342911,0
76561197963701608,0
76561197968572064,0
76561198048266803,0
76561197983533094,0
76561198073240516,0
76561198039736951,0
76561198043920423,0
76561198056882951,0
76561197972501898,0
76561198046904790,0
76561198065654033,0
76561198062334534,0
76561198016456978,0
76561198118173649,0
userid,playtime_last_two_weeks
76561197972230352,0
76561198062947239,0
76561197983159740,0
76561197966347213,0
76561198085010210,0
76561197960565275,0
76561197997690081,0
76561198090944819,0
76561198051746502,0
76561198076125984,0
76561198047330737,0
76561198023476772,0
76561198057070353,0
76561197966919971,0
76561197972368028,0
76561198047693737,0
76561198010418803,0
76561198062560826,0
76561198065092021,0
76561198072045814,0
userid,playtime_last_two_weeks
76561198028810465,0
76561198016004542,0
76561198002825103,0
76561198055781884,0
76561197975931246,0
76561198000723497,0
76561198057752270,0
76561197986337921,0
76561198104137127,0
76561197977366375,0
76561198090826199,0
76561198034306129,0
76561198044155811,0
76561198053144691,0
76561197987864022,0
76561198084915318,0
76561198038844136,0
76561197982444833,0
76561198083162553,0
76561197960316566,0
userid,playtime_last_two_weeks
76561198088329336,0
76561198030568406,0
76561198081883419,0
76561198006079360,0
76561198046273077,0
76561197978638144,0
76561197965654779,0
76561197970846965,0
76561197970037814,0
76561198050218075,0
76561198084385805,0
76561197970530333,0
76561197967690831,0
76561197968769890,0
76561198037836836,0
76561198013567666,0
76561198060258570,0
76561197982377760,0
76561197961204745,0
76561198015979162,0
userid,playtime_last_two_weeks
76561197995629259,0
76561198079850717,0
76561198038443125,0
76561198043157428,0
76561198068780181,0
76561198012949629,0
76561198024238896,0
76561198069527897,0
76561198007894843,0
76561197973941665,0
76561198049460950,0
76561198053050499,0
76561198044406201,0
76561198052160764,0
76561198047814108,0
76561198005146135,0
76561198037479070,0
76561198017945482,0
76561198017398842,0
76561198019460620,0
userid,playtime_last_two_weeks
76561198093808528,0
76561198034138231,0
76561198010378917,0
76561197970837569,0
76561198010411114,0
76561198023906901,0
76561198061087864,0
76561197965193871,0
76561197996292819,0
76561198015700141,0
76561198094817878,0
76561197972834389,0
76561198015992681,0
76561198047586498,0
76561197998278865,0
76561198029888726,0
76561198017104562,0
76561198023421545,0
76561197970493112,0
76561197990169508,0
userid,playtime_last_two_weeks
76561198015999492,0
76561198028218774,0
76561197982018487,0
76561198028743121,0
76561198021147767,0
76561198094087108,0
76561197993495280,0
76561198070410225,0
76561197990535332,0
76561198031272553,0
76561197982338239,0
76561198085730618,0
76561198079583725,0
76561197987020635,0
76561198015739095,0
76561198057940935,0
76561197978520593,0
76561197962853837,0
76561197966527718,0
76561198015381504,0
userid,playtime_last_two_weeks
76561198095725881,0
76561197963229908,0
76561198015157379,0
76561198036893238,0
76561197972664208,0
76561198016338192,0
76561198018572899,0
76561198047984284,0
76561197979564044,0
76561198031823093,0
76561198016269136,0
76561198003504122,0
76561198060686548,0
76561197970603000,0
76561198030718862,0
76561198080080050,0
76561198095425382,0
76561198060606295,0
76561198055184417,0
76561198043681843,0
userid,playtime_last_two_weeks
76561198049243511,0
76561198015722413,0
76561197970168941,0
76561198048578338,0
76561198013983300,0
76561197991661951,0
76561198091386460,0
76561197985555567,0
76561198091210947,0
76561197962383360,0
76561198015124046,0
76561197982914174,0
76561198078551577,0
76561197990038034,0
76561198072932138,0
76561198020294432,0
76561198040773053,0
76561198007427669,0
76561198058066626,0
76561198057260875,0
userid,playtime_last_two_weeks
76561198045198366,0
76561197979087325,0
76561198108052393,0
76561198062456319,0
76561198010607826,0
76561198016165904,0
76561198029976156,0
76561198073859180,0
76561198054248525,0
76561198093492529,0
76561198015661310,0
76561198078305414,0
76561197972385769,0
76561198035305570,0
76561198007884512,0
76561198110008084,0
76561198110582508,0
76561198051302592,0
76561198013339764,0
76561198000015623,0
userid,playtime_last_two_weeks
76561197992976394,0
76561198002456771,0
76561198015811288,0
76561198033189579,0
76561198062771714,0
76561197962430513,0
76561198057313531,0
76561197980112831,0
76561198008850716,0
76561198078878338,0
76561198042002700,0
76561197970293101,0
76561198018574181,0
76561198077553005,0
76561197989970542,0
76561198095258288,0
76561198027791128,0
76561198062037459,0
76561198066422661,0
76561197993465709,0
userid,playtime_last_two_weeks
76561198000290175,0
76561198027536881,0
76561197998591570,0
76561198049311942,0
76561198016063030,0
76561198041241811,0
76561198090510436,0
76561197998110371,0
76561198009139854,0
76561198015620914,0
76561198065784671,0
76561198062118614,0
76561198016681259,0
76561198018884708,0
76561197996378683,0
76561198079469805,0
76561198048669374,0
76561198015353679,0
76561198093038300,0
76561198012116619,0
userid,playtime_last_two_weeks
76561198045071289,0
76561198096367410,0
76561197978380376,0
76561197983627099,0
76561198066838989,0
76561198055030140,0
76561197990350356,0
76561198116326565,0
76561197969445470,0
76561198103460084,0
76561197970536904,0
76561198059199129,0
76561198019902359,0
76561198085153704,0
76561197979096980,0
76561198018623092,0
76561198036098208,0
76561197971812747,0
76561197978065946,0
76561198041422503,0
userid,playtime_last_two_weeks
76561198032550937,0
76561198049289289,0
76561198059328861,0
76561198062538668,0
76561198089861550,0
76561198038536270,0
76561197990893463,0
76561197991480261,0
76561198020061586,0
76561198054943998,0
76561198112948061,0
76561198058479837,0
76561198021444494,0
76561198018381655,0
76561197991782097,0
76561198083621497,0
76561197992077736,0
76561198060937151,0
76561198108371866,0
76561198027652080,0
userid,playtime_last_two_weeks
76561198044705903,0
76561198038159471,0
76561198081759886,0
76561198060514922,0
76561197962036801,0
76561198031691779,0
76561198035430309,0
76561198015947845,0
76561198040163907,0
76561198071926867,0
76561198067955593,0
76561197971547055,0
76561198082687237,0
76561198033356109,0
76561198055252582,0
76561198072113051,0
76561198101243858,0
76561198086653243,0
76561198075344607,0
76561198012620572,0
userid,playtime_last_two_weeks
76561197985205161,0
76561197972302406,0
76561198113148541,0
76561198047293392,0
76561197961193020,0
76561197985814312,0
76561198112677614,0
76561198045122310,0
76561197983613143,0
76561198028178873,0
76561198056260053,0
76561198045270936,0
76561197970116975,0
76561198042740045,0
76561198055412832,0
76561198075249344,0
76561198088399098,0
76561198106138433,0
76561198041393163,0
76561198028081408,0
userid,playtime_last_two_weeks
76561198043141157,0
76561198083330839,0
76561197960411502,0
76561198073838628,0
76561198038872099,0
76561197969600414,0
76561198107696406,0
76561198040613575,0
76561198016820938,0
76561197985209051,0
76561197973459743,0
76561197964792262,0
76561198099941987,0
76561198094945774,0
76561198063811963,0
76561198052662745,0
76561198053181967,0
76561198026270080,0
76561198020997076,0
76561198015507873,0
userid,playtime_last_two_weeks
76561198108032695,0
76561198034012293,0
76561197989868059,0
76561198043878671,0
76561197998900418,0
76561198013998915,0
76561197960871618,0
76561198016656211,0
76561198045195600,0
76561198015120699,0
76561198006976364,0
76561198038950623,0
76561198024905310,0
76561198046962221,0
76561198057100694,0
76561198030165776,0
76561198011138724,0
76561198108066741,0
76561198079602896,0
76561197968090386,0
userid,playtime_last_two_weeks
76561198023431074,0
76561198067643567,0
76561198033183023,0
76561197972387657,0
76561198054012029,0
76561197969592572,0
76561198002974907,0
76561197967775508,0
76561198017231953,0
76561198014093314,0
76561198064479267,0
76561198071162900,0
76561197994751576,0
76561198033646044,0
76561198087625250,0
76561198005666381,0
76561198042091362,0
76561198067284704,0
76561197986383155,0
76561198025378299,0
userid,playtime_last_two_weeks
76561198015906405,0
76561198078504852,0
76561198057745667,0
76561198048571989,0
76561198004201700,0
76561198078969930,0
76561197991130044,0
76561198019391992,0
76561198027539880,0
76561198109933421,0
76561198058133903,0
76561197970477616,0
76561198114827528,0
76561198072626000,0
76561198031214139,0
76561198062041587,0
76561197993229175,0
76561198022444858,0
76561197991612567,0
76561198076618546,0
userid,playtime_last_two_weeks
76561198028683402,0
76561198025291487,0
76561198057949564,0
76561198112696738,0
76561198077945603,0
76561197966594917,0
76561198041691001,0
76561198016729741,0
76561197993375237,0
76561198051597162,0
76561198069528830,0
76561198059855104,0
76561198014293251,0
76561198095922699,0
76561198067133469,0
76561198048877239,0
76561197961406335,0
76561198048581468,0
76561198076881650,0
76561198069454613,0
userid,playtime_last_two_weeks
76561198020093759,0
76561198057255599,0
76561198024402890,0
76561198080662797,0
76561198045286115,0
76561198089418390,0
76561198108639063,0
76561198095316731,0
76561198087304293,0
76561198110548672,0
76561198035124120,0
76561198087124617,0
76561198059626159,0
76561197997866654,0
76561198014073031,0
76561198064005403,0
76561197986317182,0
76561198018593942,0
76561198029291020,0
76561198095149792,0
userid,playtime_last_two_weeks
76561198005153321,0
76561198107783100,0
76561198069581488,0
76561198056260505,0
76561198070611890,0
76561198075052467,0
76561197988887804,0
76561197972066026,0
76561198006031194,0
76561198027177604,0
76561198004360476,0
76561198041735530,0
76561198048560355,0
76561198002885136,0
76561198071247268,0
76561198045428532,0
76561198018978622,0
76561198058430836,0
76561198079082883,0
76561198054747376,0
userid,playtime_last_two_weeks
76561198013419159,0
76561197981738504,0
76561197995259232,0
76561197985892096,0
76561197977815824,0
76561197961637460,0
76561197962717161,0
76561198042416355,0
76561198001323525,0
76561198027494808,0
76561197964687823,0
76561198010272399,0
76561198020235263,0
76561198086350161,0
76561198015746726,0
76561198012151525,0
76561198039435818,0
76561198022098378,0
76561197999711370,0
76561198021352403,0
userid,playtime_last_two_weeks
76561197970730984,0
76561198015890344,0
76561198010285850,0
76561197962963587,0
76561197972364035,0
76561198022180662,0
76561198013795653,0
76561197965196521,0
76561198043676508,0
76561198015763402,0
76561198068153721,0
76561198006844968,0
76561198049733553,0
76561198067783377,0
76561198052454601,0
76561197975035899,0
76561198007282339,0
76561197971407197,0
76561198061716624,0
76561198072391253,0
userid,playtime_last_two_weeks
76561197998766396,0
76561198049701901,0
76561198100661688,0
76561198029152980,0
76561197977989409,0
76561198069043739,0
76561198042438548,0
76561198039155807,0
76561197972025016,0
76561198020282053,0
76561198015261860,0
76561198047346191,0
76561198042111539,0
76561198058827008,0
76561198015741098,0
76561198037828522,0
76561198005482229,0
76561198050696522,0
76561197973741133,0
76561197998385609,0
userid,playtime_last_two_weeks
76561197974993679,0
76561198068749576,0
76561197960942487,0
76561197979250420,0
76561198053557684,0
76561198113195618,0
76561198001747073,0
76561197984033362,0
76561198036579635,0
76561197995540042,0
76561197988501034,0
76561197976939787,0
76561197960497722,0
76561198016397464,0
76561197971332335,0
76561198045048789,0
76561198005197509,0
76561198054425253,0
76561198103545687,0
76561198025533274,0
userid,playtime_last_two_weeks
76561197968898306,0
76561198078037423,0
76561198027541238,0
76561198060269921,0
76561197970630618,0
76561198024393241,0
76561198004244968,0
76561198064433742,0
76561198015597873,0
76561198023535945,0
76561197968369253,0
76561198015969782,0
76561197998416715,0
76561198102379304,0
76561198045288873,0
76561198041991925,0
76561197962934903,0
76561198073081743,0
76561198049200039,0
76561197999344113,0
userid,playtime_last_two_weeks
76561198086662205,0
76561198109069851,0
76561197972516713,0
76561198010640798,0
76561197970539237,0
76561197999997389,0
76561197960414082,0
76561197979202014,0
76561198094830364,0
76561198020322882,0
76561198049331874,0
76561198089442875,0
76561198055584345,0
76561198046137513,0
76561198056303179,0
76561198020252238,0
76561198000252908,0
76561198019131511,0
76561198020668203,0
76561198086275065,0
userid,playtime_last_two_weeks
76561198050687818,0
76561198011557452,0
76561198093106762,0
76561198046785938,0
76561198006564204,0
76561198066397353,0
76561198013565538,0
76561197970584200,0
76561198045063820,0
76561197968235906,0
76561197996911289,0
76561198021040468,0
76561198006677858,0
76561198027879825,0
76561197995184037,0
76561197960436867,0
76561198004365289,0
76561198022496094,0
76561197986133532,0
76561198045938458,0
userid,playtime_last_two_weeks
76561198103473724,0
76561198006990591,0
76561198014650078,0
76561197998576350,0
76561198087782897,0
76561198070591196,0
76561198033801846,0
76561198016029643,0
76561197992112350,0
76561197998859004,0
76561197982002275,0
76561198002381684,0
76561198035503422,0
76561198028923076,0
76561197984474637,0
76561198021935017,0
76561198092070224,0
76561198018117745,0
76561197963883910,0
76561197963738682,0
userid,playtime_last_two_weeks
76561198067476350,0
76561198002148388,0
76561198086496047,0
76561197995443107,0
76561197989347560,0
76561198015569520,0
76561197990524003,0
76561197998195277,0
76561197970344693,0
76561198086111575,0
76561198067163145,0
76561198063181572,0
76561198059366231,0
76561198052053401,0
76561198036627674,0
76561198100620427,0
76561198014911367,0
76561198057099896,0
76561198111848619,0
76561198027447639,0
userid,playtime_last_two_weeks
76561198043930681,0
76561198023077757,0
76561198005605874,0
76561197960398427,0
76561198036668525,0
76561198065076588,0
76561198047898965,0
76561197987781698,0
76561198072194729,0
76561198004019639,0
76561198046151266,0
76561198034136068,0
76561198013304228,0
76561198029905044,0
76561198020418791,0
76561198020626158,0
76561198008904881,0
76561197984955033,0
76561198026403963,0
76561198059541193,0
userid,playtime_last_two_weeks
76561198111297820,0
76561197988994557,0
76561198046646891,0
76561198039123641,0
76561198015614263,0
76561197960271541,0
76561198041129251,0
76561197968604814,0
76561198007354760,0
76561198004387022,0
76561198005361563,0
76561197986545041,0
76561198072421319,0
76561198086208818,0
76561198021897163,0
76561198036956541,0
76561197973776200,0
76561198015498933,0
76561197966521452,0
76561198099429378,0
userid,playtime_last_two_weeks
76561198031619592,0
76561198003560072,0
76561197997927883,0
76561198029578060,0
76561197981308170,0
76561198021979292,0
76561197992264463,0
76561197990045015,0
76561198074358290,0
76561198086035684,0
76561198097137688,0
76561197962024407,0
76561197965766270,0
76561197970481298,0
76561197970285678,0
76561198032678244,0
76561198071691841,0
76561198056105612,0
76561198084470056,0
76561198014702020,0
userid,playtime_last_two_weeks
76561197987482919,0
76561198032044343,0
76561197969664053,0
76561198004057516,0
76561197970057991,0
76561198083551127,0
76561198078988048,0
76561198037027531,0
76561198069874231,0
76561198044703723,0
76561198034962022,0
76561197976661545,0
76561197991774041,0
76561198050188445,0
76561197968807811,0
76561198099486509,0
76561198046557129,0
76561198042044583,0
76561198043243481,0
76561198079825218,0
userid,playtime_last_two_weeks
76561198078210805,0
76561198014843608,0
76561198035826538,0
76561198066299206,0
76561198011906089,0
76561198032826119,0
76561198097442047,0
76561198079466232,0
76561198053740023,0
76561198066037128,0
76561197961273364,0
76561198083948761,0
76561197991777736,0
76561198096617889,0
76561198024390556,0
76561197964392957,0
76561198024884771,0
76561198061927783,0
76561197972915932,0
76561197985390384,0
userid,playtime_last_two_weeks
76561198038274733,0
76561197981467743,0
76561197977213141,0
76561197960791379,0
76561197962349183,0
76561198066981024,0
76561198016045781,0
76561198050371686,0
76561198009708685,0
76561198088661595,0
76561197972038591,0
76561198078967002,0
76561197997494769,0
76561198102147353,0
76561197991801116,0
76561197998647232,0
76561198103538082,0
76561198040070868,0
76561198039455551,0
76561198082223582,0
userid,playtime_last_two_weeks
76561198027190644,0
76561198072411551,0
76561198065606912,104
76561198092474013,0
76561197982165275,0
76561198079689243,0
76561198017858729,0
76561198012139750,0
76561197976344057,0
76561198026490064,0
76561197986221364,0
76561198041814739,0
76561197969352976,0
76561198002378046,0
76561198071185776,0
76561198010770273,0
76561198002953214,0
76561197986327183,0
76561198025079936,0
76561198108591107,0
userid,playtime_last_two_weeks
76561198069007645,0
76561198068330160,0
76561198019261300,0
76561198024989687,0
76561197960476778,0
76561198027449359,0
76561198019157837,0
76561198036618521,0
76561198016020950,0
76561197967466293,0
76561198000481155,0
76561198026973895,0
76561197971652565,0
76561198066326783,0
76561198041984445,0
76561197969799284,0
76561198070364603,0
76561198041069575,0
76561197965437052,0
76561197968490488,0
userid,playtime_last_two_weeks
76561197997972067,0
76561197967092578,0
76561197969946788,0
76561198042272100,0
76561197970829049,0
76561198007986601,0
76561197984090975,0
76561198000444989,0
76561198099605154,0
76561198048189446,0
76561198038210729,0
76561198042330708,0
76561198115462917,0
76561198006770245,0
76561198000295864,0
76561198022446536,0
76561198043530771,0
76561198014600724,0
76561197984237808,0
76561197969548692,0
userid,playtime_last_two_weeks
76561197970710183,0
76561198041706715,0
76561198015666632,0
76561198067831338,0
76561198054314593,0
76561198046237047,0
76561198065166228,0
76561198042163468,0
76561198047106623,0
76561198053445602,0
76561198005147265,0
76561197989259127,0
76561197989057318,0
76561198047278479,0
76561198088376385,0
76561197965105713,0
76561198022940536,0
76561198069626073,0
76561197986969329,0
76561197971066866,0
